19366; 4.841746; 3.827057;-0.014572;0.282974;
19367; 4.841996; 3.823013;-0.030441;0.282211;
19368; 4.842246; 3.828735;-0.021591;0.297546;
19369; 4.842496; 3.837509;-0.018921;0.287399;
19370; 4.842746; 3.834534;-0.023117;0.282974;
19371; 4.842996; 3.827896;-0.023117;0.285568;
19372; 4.843246; 3.822556;-0.026245;0.285950;
19373; 4.843495; 0.000000;0.000000;0.288086;
19374; 4.843745; 3.836670;-0.006485;0.279541;
19375; 4.843995; 3.836212;-0.012817;0.279999;
19376; 4.844245; 3.842850;-0.006027;0.281525;
19377; 4.844495; 3.821182;-0.004654;0.282669;
19378; 4.844745; 3.835297;-0.002441;0.284653;
19379; 4.844995; 3.836136;-0.021744;0.288620;
19380; 4.845244; 3.828888;-0.017166;0.281677;
19381; 4.845494; 3.819733;-0.015411;0.280151;
19382; 4.845744; 3.820572;-0.022430;0.279541;
19383; 4.845994; 3.824081;-0.007401;0.273285;
19384; 4.846244; 0.000000;-0.008698;0.283356;
19385; 4.846494; 3.840485;-0.010376;0.288773;
19386; 4.846744; 3.834763;-0.005188;0.286484;
19387; 4.846993; 3.824615;-0.016174;0.281143;
19388; 4.847243; 3.841171;-0.017166;0.288696;
19389; 4.847493; 3.834305;-0.022507;0.283432;
19390; 4.847743; 3.825912;-0.025253;0.286407;
19391; 4.847993; 3.833084;-0.023117;0.287247;
19392; 4.848243; 3.840408;-0.020218;0.293274;
19393; 4.848493; 3.834000;-0.025330;0.287857;
19394; 4.848742; 3.821106;-0.031128;0.271454;
19395; 4.848992; 0.000000;0.000000;0.276031;
19396; 4.849242; 3.828583;-0.013123;0.272522;
19397; 4.849492; 3.806152;-0.011673;0.274200;
19398; 4.849742; 3.820038;-0.004120;0.280914;
19399; 4.849992; 3.830948;-0.014725;0.284882;
19400; 4.850242; 3.826752;-0.029144;0.285492;
19401; 4.850492; 3.827209;-0.026321;0.290146;
19402; 4.850741; 3.831940;-0.027695;0.285339;
19403; 4.850991; 3.828506;-0.020065;0.282364;
19404; 4.851241; 3.829498;-0.014877;0.277405;
19405; 4.851491; 3.824539;-0.013733;0.282364;
19406; 4.851741; 0.000000;0.000000;0.282211;
19407; 4.851991; 3.826370;-0.018005;0.279465;
19408; 4.852241; 3.826141;-0.016785;0.272598;
19409; 4.852490; 3.823242;-0.016937;0.272369;
19410; 4.852740; 3.812256;-0.024185;0.278244;
19411; 4.852990; 3.817825;-0.019913;0.287170;
19412; 4.853240; 3.823013;-0.025024;0.294724;
19413; 4.853490; 3.824081;-0.022278;0.299072;
19414; 4.853740; 3.843079;-0.025253;0.290756;
19415; 4.853990; 3.838043;-0.017242;0.285568;
19416; 4.854239; 3.816833;-0.018921;0.283585;
19417; 4.854489; 0.000000;-0.020294;0.289230;
19418; 4.854739; 3.838425;-0.016861;0.284042;
19419; 4.854989; 3.842850;-0.029602;0.285339;
19420; 4.855239; 3.823929;-0.038910;0.284729;
19421; 4.855489; 3.830566;-0.030441;0.288696;
19422; 4.855739; 3.835373;-0.013275;0.290298;
19423; 4.855989; 3.836136;-0.030441;0.284576;
19424; 4.856238; 3.837433;-0.027542;0.287781;
19425; 4.856488; 3.825150;-0.025635;0.287781;
19426; 4.856738; 3.821182;-0.021210;0.291367;
19427; 4.856988; 3.829422;-0.022659;0.290222;
19428; 4.857238; 0.000000;0.000000;0.288849;
19429; 4.857488; 3.828125;-0.008469;0.283585;
19430; 4.857738; 3.835068;-0.007629;0.286026;
19431; 4.857987; 3.830109;-0.015411;0.292511;
19432; 4.858237; 3.832245;-0.022964;0.299072;
19433; 4.858487; 3.834152;-0.012970;0.299377;
19434; 4.858737; 3.827438;-0.012283;0.296402;
19435; 4.858987; 3.821030;-0.006256;0.293198;
19436; 4.859237; 3.824081;-0.006866;0.300980;
19437; 4.859487; 3.824615;-0.008926;0.290756;
19438; 4.859736; 3.820114;-0.005569;0.288162;
19439; 4.859986; 3.817139;-0.015030;0.284500;
19440; 4.860236; 3.824615;-0.017166;0.281830;
19441; 4.860486; 3.819656;-0.020828;0.289917;
19442; 4.860736; 3.822556;-0.012054;0.287170;
19443; 4.860986; 3.826141;-0.016785;0.274429;
19444; 4.861236; 3.828430;-0.023804;0.288162;
19445; 4.861485; 3.825150;-0.010147;0.283508;
19446; 4.861735; 3.834534;-0.020676;0.284805;
19447; 4.861985; 3.825150;-0.031052;0.278320;
19448; 4.862235; 3.810883;-0.045853;0.270920;
19449; 4.862485; 3.826065;-0.036392;0.276566;
19450; 4.862735; 3.828812;-0.035553;0.293274;
19451; 4.862985; 3.832550;-0.029907;0.285187;
19452; 4.863235; 3.829117;-0.029755;0.289383;
19453; 4.863484; 3.839569;-0.025711;0.288391;
19454; 4.863734; 3.833160;-0.029144;0.288773;
19455; 4.863984; 3.828583;-0.027008;0.288467;
19456; 4.864234; 3.834076;-0.016403;0.284805;
19457; 4.864484; 3.837357;-0.007629;0.283279;
19458; 4.864734; 3.836365;-0.015869;0.286331;
19459; 4.864984; 3.828888;-0.019913;0.301285;
19460; 4.865233; 3.831177;-0.031433;0.293045;
19461; 4.865483; 3.823929;-0.030212;0.306473;
19462; 4.865733; 3.823776;-0.019455;0.287857;
19463; 4.865983; 3.831863;-0.010300;0.286026;
19464; 4.866233; 3.841095;-0.015335;0.287399;
19465; 4.866483; 3.830109;-0.021133;0.285110;
19466; 4.866733; 3.828964;-0.019150;0.282593;
19467; 4.866982; 3.821945;-0.029602;0.274734;
19468; 4.867232; 3.816452;-0.042191;0.275726;
19469; 4.867482; 3.827591;-0.037079;0.283127;
19470; 4.867732; 3.822327;-0.020142;0.288620;
19471; 4.867982; 3.826218;-0.011063;0.278702;
19472; 4.868232; 3.830948;-0.016937;0.279541;
19473; 4.868482; 3.823013;-0.015259;0.277328;
19474; 4.868731; 3.825760;-0.003586;0.280151;
19475; 4.868981; 3.831558;-0.014572;0.284424;
19476; 4.869231; 3.831177;-0.022354;0.276871;
19477; 4.869481; 3.838730;-0.020905;0.282745;
19478; 4.869731; 3.828278;-0.029068;0.296021;
19479; 4.869981; 3.835068;-0.032806;0.298615;
19480; 4.870231; 0.000000;0.000000;0.296707;
19481; 4.870481; 3.818588;-0.031662;0.293198;
19482; 4.870730; 3.826294;-0.027313;0.281525;
19483; 4.870980; 3.834534;-0.032730;0.282898;
19484; 4.871230; 3.820572;-0.012589;0.283432;
19485; 4.871480; 0.000000;0.000000;0.277863;
19486; 4.871730; 3.831329;-0.033188;0.279388;
19487; 4.871980; 3.822937;-0.023346;0.284653;
19488; 4.872230; 3.819427;-0.018005;0.292358;
19489; 4.872479; 3.819885;-0.035706;0.291443;
19490; 4.872729; 3.824692;-0.041199;0.286942;
19491; 4.872979; 3.835678;-0.033264;0.292892;
19492; 4.873229; 3.827896;-0.016479;0.287094;
19493; 4.873479; 3.817749;-0.022888;0.280914;
19494; 4.873729; 3.836441;-0.030899;0.276413;
19495; 4.873979; 3.835526;-0.029678;0.282440;
19496; 4.874228; 0.000000;-0.031433;0.285034;
19497; 4.874478; 3.823700;-0.024033;0.276489;
19498; 4.874728; 3.820572;-0.014725;0.271835;
19499; 4.874978; 3.810196;-0.028763;0.282974;
19500; 4.875228; 3.814850;-0.029068;0.288391;
19501; 4.875478; 3.807144;-0.025558;0.291290;
19502; 4.875728; 3.820877;-0.031509;0.292969;
19503; 4.875978; 3.824081;-0.032959;0.281143;
19504; 4.876227; 3.829575;-0.025024;0.295334;
19505; 4.876477; 3.824234;-0.028687;0.296555;
19506; 4.876727; 3.805161;-0.042725;0.288239;
19507; 4.876977; 3.820953;-0.036926;0.295029;
19508; 4.877227; 3.821716;-0.019150;0.295334;
19509; 4.877477; 3.818207;-0.024033;0.283203;
19510; 4.877727; 3.825378;-0.027084;0.282288;
19511; 4.877976; 3.832550;-0.024719;0.289841;
19512; 4.878226; 3.834076;-0.009384;0.286026;
19513; 4.878476; 3.838882;-0.006790;0.279007;
19514; 4.878726; 3.838501;-0.014114;0.276947;
19515; 4.878976; 0.000000;0.000000;0.289764;
19516; 4.879226; 3.818893;-0.016098;0.297089;
19517; 4.879476; 3.832932;-0.017319;0.303040;
19518; 4.879725; 3.828506;-0.012512;0.289383;
19519; 4.879975; 3.826828;-0.015106;0.282516;
19520; 4.880225; 3.820724;-0.021439;0.289993;
19521; 4.880475; 3.828888;-0.030975;0.296402;
19522; 4.880725; 3.829651;-0.026474;0.291367;
19523; 4.880975; 3.832016;-0.034790;0.282059;
19524; 4.881225; 3.838882;-0.036163;0.288620;
19525; 4.881474; 3.824997;-0.025558;0.284119;
19526; 4.881724; 0.000000;0.000000;0.274963;
19527; 4.881974; 3.835678;-0.019531;0.278854;
19528; 4.882224; 3.826447;-0.028152;0.273666;
19529; 4.882474; 3.822784;-0.026779;0.277786;
19530; 4.882724; 3.816147;-0.030441;0.279465;
19531; 4.882974; 3.821259;-0.030441;0.284195;
19532; 4.883224; 3.819122;-0.018082;0.280304;
19533; 4.883473; 3.820038;-0.026932;0.277939;
19534; 4.883723; 3.822098;-0.023117;0.287933;
19535; 4.883973; 3.828278;-0.021591;0.284958;
19536; 4.884223; 3.828278;-0.022202;0.278473;
19537; 4.884473; 3.814011;-0.030289;0.294266;
19538; 4.884723; 3.808517;-0.034409;0.296402;
19539; 4.884973; 3.812943;-0.028992;0.282822;
19540; 4.885222; 3.826675;-0.024567;0.275726;
19541; 4.885472; 3.833008;-0.026016;0.273361;
19542; 4.885722; 3.840256;-0.010529;0.277786;
19543; 4.885972; 3.828964;-0.028152;0.280838;
19544; 4.886222; 3.820190;-0.031052;0.279922;
19545; 4.886472; 3.830032;-0.031891;0.277481;
19546; 4.886722; 3.828201;-0.027390;0.276794;
19547; 4.886971; 3.817978;-0.034409;0.288239;
19548; 4.887221; 3.822784;-0.028992;0.295486;
19549; 4.887471; 3.823166;-0.032501;0.291138;
19550; 4.887721; 3.832855;-0.021286;0.280533;
19551; 4.887971; 3.829803;-0.016174;0.283279;
19552; 4.888221; 3.836746;-0.017166;0.286789;
19553; 4.888471; 0.000000;0.000000;0.279922;
19554; 4.888721; 3.827057;-0.019226;0.287857;
19555; 4.888970; 3.806610;-0.020599;0.289841;
19556; 4.889220; 3.805237;-0.020370;0.284805;
19557; 4.889470; 3.834381;-0.026627;0.280991;
19558; 4.889720; 3.838425;-0.029678;0.285416;
19559; 4.889970; 3.816071;-0.023117;0.281754;
19560; 4.890220; 3.808823;-0.020142;0.276794;
19561; 4.890470; 3.823090;-0.018768;0.281677;
19562; 4.890719; 3.841782;-0.021820;0.286713;
19563; 4.890969; 3.842697;-0.025330;0.283356;
19564; 4.891219; 0.000000;0.000000;0.292740;
19565; 4.891469; 3.833542;-0.040131;0.303345;
19566; 4.891719; 3.828201;-0.025330;0.295563;
19567; 4.891969; 3.832016;-0.024872;0.290756;
19568; 4.892219; 3.825302;-0.013123;0.274506;
19569; 4.892468; 3.821259;-0.001221;0.287857;
19570; 4.892718; 3.831482;-0.006638;0.286484;
19571; 4.892968; 3.816071;-0.020370;0.280151;
19572; 4.893218; 3.801498;-0.028610;0.285797;
19573; 4.893468; 3.805237;-0.030060;0.287018;
19574; 4.893718; 3.819351;-0.016861;0.287933;
19575; 4.893968; 0.000000;0.000000;0.287094;
19576; 4.894217; 3.837891;-0.042953;0.276108;
19577; 4.894467; 3.832397;-0.034180;0.273895;
19578; 4.894717; 3.825684;-0.023346;0.274582;
19579; 4.894967; 3.818207;-0.020447;0.286407;
19580; 4.895217; 3.805771;-0.022430;0.293198;
19581; 4.895467; 3.798370;-0.035172;0.304718;
19582; 4.895717; 3.810425;-0.033417;0.297775;
19583; 4.895967; 3.824997;-0.029678;0.289764;
19584; 4.896216; 3.834381;-0.032196;0.279617;
19585; 4.896466; 3.813477;-0.044250;0.274506;
19586; 4.896716; 3.810272;-0.029831;0.286560;
19587; 4.896966; 3.830643;-0.008545;0.282898;
19588; 4.897216; 3.825302;-0.011978;0.278549;
19589; 4.897466; 3.816910;-0.031128;0.277786;
19590; 4.897716; 3.817215;-0.028839;0.278473;
19591; 4.897965; 3.812943;-0.016098;0.280991;
19592; 4.898215; 3.814316;-0.017853;0.288162;
19593; 4.898465; 3.834457;-0.023117;0.304642;
19594; 4.898715; 3.826828;-0.030518;0.307083;
19595; 4.898965; 3.829651;-0.022278;0.285110;
19596; 4.899215; 3.834686;-0.008392;0.279083;
19597; 4.899465; 3.836823;-0.016327;0.284424;
19598; 4.899714; 3.834000;-0.023270;0.285416;
19599; 4.899964; 0.000000;-0.030670;0.274429;
19600; 4.900214; 3.820953;-0.030899;0.280075;
19601; 4.900464; 3.817291;-0.016098;0.275574;
19602; 4.900714; 3.801727;-0.005722;0.278854;
19603; 4.900964; 3.808823;-0.003891;0.290375;
19604; 4.901214; 3.840790;-0.024719;0.290833;
19605; 4.901464; 3.824997;-0.035934;0.291595;
19606; 4.901713; 3.804016;-0.032806;0.287704;
19607; 4.901963; 3.814240;-0.013428;0.283508;
19608; 4.902213; 3.830643;-0.024033;0.290909;
19609; 4.902463; 3.826828;-0.036545;0.286331;
19610; 4.902713; 0.000000;-0.035324;0.287857;
19611; 4.902963; 3.819809;-0.018311;0.286865;
19612; 4.903213; 3.823547;-0.027390;0.286484;
19613; 4.903462; 3.818130;-0.021057;0.299149;
19614; 4.903712; 3.815002;-0.007248;0.293198;
19615; 4.903962; 3.809204;-0.010986;0.288620;
19616; 4.904212; 3.831711;-0.031815;0.291595;
19617; 4.904462; 3.842239;-0.024490;0.300217;
19618; 4.904712; 3.836975;-0.025253;0.288162;
19619; 4.904962; 3.826065;-0.015411;0.274582;
19620; 4.905211; 3.819427;-0.013504;0.281677;
19621; 4.905461; 3.817902;-0.012512;0.289383;
19622; 4.905711; 3.821640;-0.016098;0.279617;
19623; 4.905961; 3.838120;-0.037994;0.283203;
19624; 4.906211; 3.831024;-0.042343;0.279236;
19625; 4.906461; 3.831940;-0.030746;0.285950;
19626; 4.906711; 3.830338;-0.023422;0.280914;
19627; 4.906960; 3.840866;-0.013199;0.286865;
19628; 4.907210; 3.831253;-0.013275;0.289917;
19629; 4.907460; 0.000000;-0.023422;0.286484;
19630; 4.907710; 3.823395;-0.024338;0.286179;
19631; 4.907960; 3.823776;-0.039597;0.294342;
19632; 4.908210; 3.824539;-0.021820;0.299530;
19633; 4.908460; 3.832703;-0.014877;0.285645;
19634; 4.908710; 3.829575;-0.008316;0.295029;
19635; 4.908959; 3.823471;-0.009842;0.302505;
19636; 4.909209; 3.831024;-0.023575;0.284119;
19637; 4.909459; 3.840485;-0.021896;0.293427;
19638; 4.909709; 3.823318;-0.014572;0.300446;
19639; 4.909959; 3.811798;-0.021133;0.293121;
19640; 4.910209; 3.807755;-0.013428;0.274429;
19641; 4.910459; 3.816071;-0.015106;0.282288;
19642; 4.910708; 3.832779;-0.021820;0.286713;
19643; 4.910958; 3.826675;-0.026016;0.286560;
19644; 4.911208; 3.823013;-0.024033;0.291595;
19645; 4.911458; 3.829346;-0.023270;0.300827;
19646; 4.911708; 3.826141;-0.022430;0.298386;
19647; 4.911958; 3.825150;-0.025253;0.287018;
19648; 4.912208; 3.813934;-0.021515;0.298157;
19649; 4.912457; 3.818359;-0.007172;0.290909;
19650; 4.912707; 3.816605;-0.009384;0.293579;
19651; 4.912957; 3.825607;-0.021286;0.287323;
19652; 4.913207; 3.821716;-0.015488;0.279846;
19653; 4.913457; 3.818893;-0.009232;0.279694;
19654; 4.913707; 3.813934;-0.020752;0.283432;
19655; 4.913957; 3.814621;-0.021973;0.285721;
19656; 4.914207; 3.819504;-0.030899;0.292435;
19657; 4.914456; 0.000000;-0.027008;0.286713;
19658; 4.914706; 3.818207;-0.028992;0.281296;
19659; 4.914956; 3.817444;-0.025253;0.278320;
19660; 4.915206; 3.843384;-0.013046;0.288849;
19661; 4.915456; 3.828201;-0.017395;0.286865;
19662; 4.915706; 3.824005;-0.019379;0.280609;
19663; 4.915956; 3.831711;-0.011826;0.285110;
19664; 4.916205; 3.827820;-0.013275;0.291290;
19665; 4.916455; 3.830795;-0.018845;0.281677;
19666; 4.916705; 3.814774;-0.037231;0.277557;
19667; 4.916955; 3.806534;-0.026932;0.276031;
19668; 4.917205; 3.812103;-0.029755;0.286484;
19669; 4.917455; 3.825531;-0.020828;0.284042;
19670; 4.917705; 3.833771;-0.019226;0.290756;
19671; 4.917954; 3.824997;-0.022812;0.289078;
19672; 4.918204; 3.823776;-0.034027;0.282745;
19673; 4.918454; 3.824997;-0.034637;0.274506;
19674; 4.918704; 3.834610;-0.035477;0.269165;
19675; 4.918954; 3.843842;-0.029144;0.272675;
19676; 4.919204; 3.828888;-0.023346;0.285416;
19677; 4.919454; 3.820267;-0.028534;0.289459;
19678; 4.919703; 3.828735;-0.018539;0.283585;
19679; 4.919953; 3.822556;-0.018158;0.277023;
19680; 4.920203; 3.831940;-0.010757;0.285110;
19681; 4.920453; 0.000000;-0.000610;0.280609;
19682; 4.920703; 3.831177;-0.008698;0.278549;
19683; 4.920953; 3.830872;-0.026550;0.280304;
19684; 4.921203; 3.849564;-0.017242;0.288086;
19685; 4.921453; 3.840790;-0.021744;0.288162;
19686; 4.921702; 3.825912;-0.026016;0.291367;
19687; 4.921952; 3.812180;-0.018921;0.283127;
19688; 4.922202; 3.820724;-0.018158;0.298538;
19689; 4.922452; 3.828201;-0.034866;0.290680;
19690; 4.922702; 3.831100;-0.038071;0.286179;
19691; 4.922952; 3.835449;-0.030136;0.299530;
19692; 4.923202; 3.821793;-0.012436;0.287247;
19693; 4.923451; 3.828201;-0.014267;0.283203;
19694; 4.923701; 3.828964;-0.019379;0.290833;
19695; 4.923951; 3.832626;-0.017624;0.289917;
19696; 4.924201; 3.833313;-0.025330;0.291367;
19697; 4.924451; 3.834610;-0.034637;0.284500;
19698; 4.924701; 3.824997;-0.037918;0.282364;
19699; 4.924951; 3.840179;-0.026932;0.277328;
19700; 4.925200; 3.827515;-0.021896;0.277710;
19701; 4.925450; 3.830795;-0.029678;0.278854;
19702; 4.925700; 3.831711;-0.029068;0.272675;
19703; 4.925950; 3.826828;-0.021591;0.268250;
19704; 4.926200; 3.820038;-0.032654;0.273132;
19705; 4.926450; 0.000000;-0.028687;0.284729;
19706; 4.926700; 3.830643;-0.020676;0.283051;
19707; 4.926950; 3.832550;-0.026321;0.281296;
19708; 4.927199; 3.825073;-0.035324;0.283127;
19709; 4.927449; 3.827362;-0.030212;0.285034;
19710; 4.927699; 3.813477;-0.014801;0.296249;
19711; 4.927949; 3.813477;-0.023575;0.289230;
19712; 4.928199; 3.810730;-0.024567;0.281677;
19713; 4.928449; 3.806381;-0.022583;0.275726;
19714; 4.928699; 3.824615;-0.028076;0.293350;
19715; 4.928948; 3.833084;-0.022964;0.294342;
19716; 4.929198; 3.808212;-0.034332;0.289764;
19717; 4.929448; 3.818207;-0.016327;0.287399;
19718; 4.929698; 3.835907;-0.020828;0.298004;
19719; 4.929948; 3.836594;-0.015259;0.295258;
19720; 4.930198; 3.838425;-0.023956;0.296860;
19721; 4.930448; 3.827438;-0.015717;0.290070;
19722; 4.930697; 3.830338;-0.024033;0.282593;
19723; 4.930947; 3.839569;-0.023880;0.279922;
19724; 4.931197; 3.834686;-0.010757;0.278778;
19725; 4.931447; 3.834457;-0.011215;0.278320;
19726; 4.931697; 3.834534;-0.027924;0.288391;
19727; 4.931947; 3.836212;-0.029755;0.290146;
19728; 4.932197; 3.833389;-0.025177;0.283813;
19729; 4.932446; 3.829498;-0.017624;0.287857;
19730; 4.932696; 3.824387;-0.027771;0.294342;
19731; 4.932946; 3.830643;-0.022202;0.295258;
19732; 4.933196; 3.820572;-0.009689;0.288925;
19733; 4.933446; 0.000000;-0.026245;0.290833;
19734; 4.933696; 3.826218;-0.021896;0.293732;
19735; 4.933946; 3.830109;-0.020981;0.290146;
19736; 4.934196; 3.817825;-0.021744;0.282898;
19737; 4.934445; 3.818512;-0.012970;0.283737;
19738; 4.934695; 3.832169;-0.005417;0.282593;
19739; 4.934945; 3.836288;-0.005646;0.289993;
19740; 4.935195; 3.827591;-0.012970;0.291824;
19741; 4.935445; 3.831024;-0.006256;0.288162;
19742; 4.935695; 3.833618;-0.009537;0.281677;
19743; 4.935945; 3.823471;-0.010529;0.285873;
19744; 4.936194; 3.829727;-0.018387;0.284729;
19745; 4.936444; 3.831711;-0.019226;0.281906;
19746; 4.936694; 3.842163;-0.027390;0.281906;
19747; 4.936944; 3.841629;-0.017700;0.291061;
19748; 4.937194; 3.830109;-0.004959;0.289459;
19749; 4.937444; 3.839645;-0.014038;0.285187;
19750; 4.937694; 3.826065;-0.015564;0.283585;
19751; 4.937943; 3.807526;-0.010376;0.293732;
19752; 4.938193; 3.816528;-0.014420;0.284042;
19753; 4.938443; 3.834610;-0.020370;0.285187;
19754; 4.938693; 3.834915;-0.017776;0.300217;
19755; 4.938943; 3.827515;-0.018768;0.294342;
19756; 4.939193; 3.822784;-0.014267;0.282440;
19757; 4.939443; 3.832321;-0.012207;0.286560;
19758; 4.939692; 3.844604;-0.012741;0.296783;
19759; 4.939942; 3.842163;-0.009460;0.289841;
19760; 4.940192; 3.839798;-0.021896;0.283356;
19761; 4.940442; 3.834610;-0.026016;0.278320;
19762; 4.940692; 3.838348;-0.012360;0.279007;
19763; 4.940942; 3.835602;-0.008469;0.278931;
19764; 4.941192; 3.834229;-0.013504;0.293427;
19765; 4.941442; 3.828430;-0.004272;0.294113;
19766; 4.941691; 3.821716;-0.007019;0.287399;
19767; 4.941941; 3.834534;-0.019760;0.281372;
19768; 4.942191; 3.837891;-0.020676;0.280914;
19769; 4.942441; 3.827057;-0.024261;0.280609;
19770; 4.942691; 3.818512;-0.022430;0.290527;
19771; 4.942941; 3.820114;-0.011902;0.304413;
19772; 4.943191; 3.809204;-0.015717;0.293579;
19773; 4.943440; 3.809891;-0.024872;0.292206;
19774; 4.943690; 3.818130;-0.022507;0.290375;
19775; 4.943940; 3.824997;-0.022812;0.287399;
19776; 4.944190; 3.827591;-0.016556;0.281601;
19777; 4.944440; 3.814163;-0.010147;0.285950;
19778; 4.944690; 3.807678;-0.013428;0.291519;
19779; 4.944940; 3.821869;-0.014267;0.291824;
19780; 4.945189; 3.827896;-0.016098;0.284958;
19781; 4.945439; 0.000000;-0.019226;0.290298;
19782; 4.945689; 3.831100;-0.025253;0.282593;
19783; 4.945939; 3.847275;-0.028915;0.285873;
19784; 4.946189; 3.822479;-0.012970;0.302429;
19785; 4.946439; 3.815002;-0.022202;0.291595;
19786; 4.946689; 3.824768;-0.017700;0.285721;
19787; 4.946939; 3.816071;-0.019150;0.292282;
19788; 4.947188; 3.817291;-0.024643;0.288849;
19789; 4.947438; 3.822250;-0.027542;0.283585;
19790; 4.947688; 3.816605;-0.014496;0.296936;
19791; 4.947938; 3.815994;-0.020599;0.287399;
19792; 4.948188; 3.829193;-0.019531;0.286407;
19793; 4.948438; 3.822098;-0.018082;0.278168;
19794; 4.948688; 3.823166;-0.020523;0.275116;
19795; 4.948937; 3.829269;-0.031433;0.282440;
19796; 4.949187; 3.843307;-0.026474;0.288315;
19797; 4.949437; 3.835373;-0.006638;0.286026;
19798; 4.949687; 3.826447;-0.013199;0.290070;
19799; 4.949937; 3.842545;-0.016861;0.280685;
19800; 4.950187; 0.000000;0.000000;0.282364;
19801; 4.950437; 3.836365;-0.013275;0.285110;
19802; 4.950686; 3.818665;-0.025711;0.274048;
19803; 4.950936; 3.813858;-0.016098;0.278473;
19804; 4.951186; 3.822861;-0.021362;0.281296;
19805; 4.951436; 3.832855;-0.015411;0.298538;
19806; 4.951686; 3.827438;-0.012970;0.298767;
19807; 4.951936; 3.819199;-0.020752;0.292282;
19808; 4.952186; 3.807526;-0.021744;0.286179;
19809; 4.952435; 3.825073;-0.028152;0.283127;
19810; 4.952685; 3.827744;-0.020905;0.292206;
19811; 4.952935; 3.829575;-0.012283;0.292206;
19812; 4.953185; 3.834000;-0.011749;0.284729;
19813; 4.953435; 3.829193;-0.014343;0.293274;
19814; 4.953685; 3.832321;-0.012894;0.285110;
19815; 4.953935; 3.829803;-0.019531;0.279694;
19816; 4.954185; 3.826752;-0.002594;0.282364;
19817; 4.954434; 3.831635;-0.005035;0.286865;
19818; 4.954684; 3.822556;-0.024796;0.291290;
19819; 4.954934; 3.836136;-0.039673;0.288467;
19820; 4.955184; 3.831635;-0.017700;0.293045;
19821; 4.955434; 3.815384;-0.007324;0.281982;
19822; 4.955684; 3.823242;-0.011520;0.281830;
19823; 4.955934; 3.831711;-0.030823;0.286179;
19824; 4.956183; 3.832321;-0.017853;0.290604;
19825; 4.956433; 3.824844;-0.017090;0.287628;
