538; 0.134499; 0.004501;-0.973969;0.041580;
539; 0.134749; 0.002213;-0.980835;0.049667;
540; 0.134999; -0.003967;-0.980453;0.053406;
541; 0.135249; -0.014725;-0.984039;0.050659;
542; 0.135499; -0.018997;-0.983658;0.047607;
543; 0.135749; -0.017090;-0.982971;0.049820;
544; 0.135999; -0.011902;-0.983582;0.052032;
545; 0.136249; -0.014420;-0.982819;0.046005;
546; 0.136499; 0.000000;-0.980453;0.040588;
547; 0.136749; -0.018005;-0.976181;0.035400;
548; 0.136999; -0.018311;-0.977859;0.037003;
549; 0.137249; -0.012589;-0.979538;0.033875;
550; 0.137499; -0.011368;-0.980301;0.033188;
551; 0.137749; -0.008545;-0.987701;0.033493;
552; 0.137999; -0.006332;-0.991287;0.031891;
553; 0.138249; -0.007553;-0.986328;0.029068;
554; 0.138499; -0.005798;-0.985184;0.031662;
555; 0.138749; -0.004501;-0.981445;0.029144;
556; 0.138999; -0.002899;-0.979843;0.028152;
557; 0.139249; -0.000916;-0.976868;0.027008;
558; 0.139499; -0.001144;-0.977554;0.028381;
559; 0.139749; 0.000000;-0.980911;0.031281;
560; 0.139999; -0.005264;-0.983810;0.034027;
561; 0.140249; 0.000000;0.000000;0.034027;
562; 0.140499; -0.008850;-0.984573;0.032196;
563; 0.140749; -0.011063;-0.982437;0.031738;
564; 0.140999; -0.002975;-0.985641;0.031281;
565; 0.141249; -0.000229;-0.986862;0.029678;
566; 0.141499; -0.003586;-0.985260;0.028229;
567; 0.141749; -0.000992;-0.985794;0.026855;
568; 0.141999; -0.002670;-0.982361;0.026855;
569; 0.142249; 0.001526;-0.980835;0.028839;
570; 0.142499; 0.001907;-0.983200;0.029373;
571; 0.142749; 0.000000;-0.980835;0.029755;
572; 0.142999; -0.004501;-0.981903;0.029602;
573; 0.143249; 0.001221;-0.982361;0.029678;
574; 0.143499; -0.001526;-0.982819;0.027847;
575; 0.143749; -0.006332;-0.983353;0.027771;
576; 0.143999; -0.004272;-0.982971;0.029221;
577; 0.144249; -0.002899;-0.983276;0.029907;
578; 0.144499; -0.005951;-0.982742;0.026169;
579; 0.144749; -0.006332;-0.978622;0.027161;
580; 0.144999; -0.006943;-0.979843;0.030365;
581; 0.145249; -0.004807;-0.981140;0.028839;
582; 0.145499; -0.007401;-0.980759;0.028839;
583; 0.145749; -0.011139;-0.980377;0.029144;
584; 0.145999; -0.008240;-0.980453;0.030060;
585; 0.146249; -0.004883;-0.980148;0.034332;
586; 0.146499; -0.003738;-0.979919;0.034866;
587; 0.146749; -0.000916;-0.981064;0.036240;
588; 0.146999; -0.003967;-0.982895;0.028763;
589; 0.147249; -0.005493;-0.986023;0.029297;
590; 0.147499; -0.001755;-0.985870;0.029602;
591; 0.147749; -0.008392;-0.983276;0.030746;
592; 0.147999; -0.006943;-0.985641;0.030975;
593; 0.148249; -0.006180;-0.984421;0.031586;
594; 0.148499; -0.008469;-0.979385;0.033493;
595; 0.148749; -0.004425;-0.984421;0.037155;
596; 0.148999; -0.005035;-0.981140;0.034409;
597; 0.149249; -0.008011;-0.981979;0.033646;
598; 0.149499; -0.008698;-0.979462;0.032730;
599; 0.149749; -0.012512;-0.985489;0.033188;
600; 0.149999; -0.001221;-0.987854;0.034790;
601; 0.150249; 0.000763;-0.979996;0.030899;
602; 0.150499; -0.003357;-0.981903;0.029144;
603; 0.150749; 0.000000;0.000000;0.031967;
604; 0.150999; -0.006332;-0.988770;0.034637;
605; 0.151249; -0.005646;-0.984039;0.036774;
606; 0.151499; -0.001602;-0.980988;0.033875;
607; 0.151749; -0.004349;-0.981903;0.028839;
608; 0.151999; -0.003281;-0.982437;0.030289;
609; 0.152249; -0.005417;-0.981064;0.034409;
610; 0.152499; -0.007706;-0.980453;0.035629;
611; 0.152749; -0.005112;-0.981216;0.034180;
612; 0.152999; 0.000000;-0.984116;0.033112;
613; 0.153249; -0.004730;-0.983124;0.034561;
614; 0.153499; -0.008240;-0.981674;0.032120;
615; 0.153749; -0.003738;-0.982056;0.033188;
616; 0.153999; -0.002518;-0.985336;0.030975;
617; 0.154249; -0.005493;-0.983047;0.032349;
618; 0.154499; -0.009308;-0.985107;0.032578;
619; 0.154749; -0.004044;-0.986481;0.030746;
620; 0.154999; -0.001755;-0.983963;0.035095;
621; 0.155249; 0.000381;-0.982742;0.036621;
622; 0.155499; -0.003281;-0.983276;0.033493;
623; 0.155749; -0.003586;-0.981598;0.034866;
624; 0.155999; -0.003433;-0.982285;0.030670;
625; 0.156249; -0.003738;-0.981979;0.028305;
626; 0.156499; -0.004501;-0.981293;0.030670;
627; 0.156749; 0.002365;-0.984955;0.030289;
628; 0.156999; 0.000687;-0.982742;0.031662;
629; 0.157249; -0.003433;-0.980759;0.030670;
630; 0.157499; -0.002289;-0.976868;0.031586;
631; 0.157749; -0.001678;-0.978928;0.030441;
632; 0.157999; -0.002441;-0.982513;0.027313;
633; 0.158249; -0.002213;-0.980682;0.032730;
634; 0.158499; -0.004044;-0.979233;0.030212;
635; 0.158749; 0.001526;-0.981598;0.029526;
636; 0.158999; 0.000992;-0.980682;0.031433;
637; 0.159249; 0.001526;-0.980225;0.031128;
638; 0.159499; 0.001221;-0.978241;0.028381;
639; 0.159749; 0.004120;-0.980530;0.030518;
640; 0.159999; 0.000000;-0.981598;0.033112;
641; 0.160249; -0.007401;-0.984726;0.028610;
642; 0.160499; -0.004196;-0.979156;0.032425;
643; 0.160749; 0.003433;-0.981750;0.035400;
644; 0.160999; 0.001068;-0.983582;0.031967;
645; 0.161249; 0.002670;-0.980682;0.034103;
646; 0.161499; -0.005264;-0.982513;0.031815;
647; 0.161749; -0.007324;-0.981827;0.032043;
648; 0.161999; -0.005798;-0.983276;0.032501;
649; 0.162249; -0.004272;-0.984192;0.034103;
650; 0.162499; -0.001907;-0.986404;0.030975;
651; 0.162749; -0.002670;-0.983734;0.033264;
652; 0.162999; -0.002060;-0.981445;0.033798;
653; 0.163249; -0.002213;-0.983734;0.031433;
654; 0.163499; -0.002823;-0.981140;0.033264;
655; 0.163749; -0.002899;-0.977173;0.033875;
656; 0.163999; -0.004807;-0.980377;0.031815;
657; 0.164249; -0.005188;-0.979538;0.027466;
658; 0.164499; -0.009003;-0.981522;0.033035;
659; 0.164749; -0.004425;-0.982208;0.035782;
660; 0.164999; -0.006180;-0.980682;0.031128;
661; 0.165249; -0.001984;-0.979767;0.033188;
662; 0.165499; 0.000916;-0.977478;0.030746;
663; 0.165749; -0.003662;-0.981827;0.033264;
664; 0.165999; -0.001831;-0.981674;0.030289;
665; 0.166249; -0.005798;-0.983047;0.031433;
666; 0.166499; -0.007095;-0.984344;0.031662;
667; 0.166749; -0.004349;-0.980759;0.031662;
668; 0.166999; -0.007248;-0.982361;0.033493;
669; 0.167249; -0.010147;-0.978546;0.032654;
670; 0.167499; -0.007858;-0.978165;0.031052;
671; 0.167749; -0.009079;-0.980988;0.029907;
672; 0.167999; -0.003891;-0.981674;0.031357;
673; 0.168249; 0.000000;-0.985947;0.033112;
674; 0.168499; -0.001526;-0.985641;0.033951;
675; 0.168749; -0.003510;-0.981903;0.032501;
676; 0.168999; -0.008469;-0.985107;0.029755;
677; 0.169249; -0.009689;-0.985107;0.030212;
678; 0.169499; -0.004807;-0.984802;0.034027;
679; 0.169749; -0.003281;-0.985107;0.032578;
680; 0.169999; -0.008850;-0.982590;0.032272;
681; 0.170249; 0.000000;0.000000;0.035477;
682; 0.170499; -0.009766;-0.980682;0.033875;
683; 0.170749; -0.005798;-0.985107;0.035095;
684; 0.170999; -0.006790;-0.984497;0.034256;
685; 0.171249; -0.009918;-0.983047;0.031662;
686; 0.171499; -0.006027;-0.984650;0.032959;
687; 0.171749; -0.008316;-0.980453;0.035095;
688; 0.171999; -0.009613;-0.980835;0.031204;
689; 0.172249; -0.006332;-0.984955;0.033646;
690; 0.172499; 0.000076;-0.978470;0.034714;
691; 0.172749; -0.002594;-0.978241;0.030670;
692; 0.172999; -0.009308;-0.982056;0.030060;
693; 0.173249; -0.011444;-0.981445;0.036621;
694; 0.173499; -0.011673;-0.983047;0.034866;
695; 0.173749; -0.010452;-0.985031;0.034027;
696; 0.173999; -0.009079;-0.982285;0.037079;
697; 0.174249; -0.008392;-0.983124;0.034332;
698; 0.174499; -0.006332;-0.983658;0.033798;
699; 0.174749; -0.004883;-0.983810;0.035553;
700; 0.174999; -0.006332;-0.981750;0.030899;
701; 0.175249; -0.010986;-0.979462;0.034103;
702; 0.175499; -0.008392;-0.982895;0.034866;
703; 0.175749; -0.009460;-0.983734;0.033722;
704; 0.175999; -0.007629;-0.981598;0.031967;
705; 0.176249; -0.007706;-0.982285;0.033875;
706; 0.176499; 0.000000;-0.980606;0.034027;
707; 0.176749; -0.006409;-0.978012;0.033722;
708; 0.176999; -0.013657;-0.982285;0.028305;
709; 0.177249; -0.011597;-0.980988;0.028152;
710; 0.177499; -0.010681;-0.985260;0.032043;
711; 0.177749; -0.014038;-0.987473;0.031815;
712; 0.177999; -0.011444;-0.985794;0.032272;
713; 0.178249; -0.011368;-0.981445;0.032883;
714; 0.178499; -0.008774;-0.980530;0.033417;
715; 0.178749; -0.008469;-0.979156;0.034866;
716; 0.178999; -0.005264;-0.978699;0.033493;
717; 0.179249; -0.007782;-0.979996;0.032806;
718; 0.179499; -0.007248;-0.978165;0.028763;
719; 0.179749; -0.003967;-0.977173;0.030746;
720; 0.179999; -0.008240;-0.981903;0.028839;
721; 0.180249; -0.008011;-0.980759;0.031662;
722; 0.180499; -0.003738;-0.981064;0.031586;
723; 0.180749; 0.000000;-0.976028;0.032578;
724; 0.180999; -0.002289;-0.974808;0.033875;
725; 0.181249; -0.001984;-0.979614;0.032272;
726; 0.181499; -0.012436;-0.983810;0.032349;
727; 0.181749; -0.011063;-0.980682;0.034409;
728; 0.181999; -0.012283;-0.978012;0.031967;
729; 0.182249; -0.007553;-0.983505;0.033951;
730; 0.182499; -0.006027;-0.986557;0.031509;
731; 0.182749; -0.005264;-0.982819;0.029221;
732; 0.182999; -0.003967;-0.983887;0.032043;
733; 0.183249; -0.002518;-0.981064;0.031281;
734; 0.183499; -0.001526;-0.979767;0.031586;
735; 0.183749; -0.004196;-0.981903;0.033875;
736; 0.183999; -0.006409;-0.983429;0.030746;
737; 0.184249; -0.005417;-0.979919;0.026550;
738; 0.184499; 0.000534;-0.981445;0.027084;
739; 0.184749; 0.000687;-0.983429;0.032196;
740; 0.184999; -0.004654;-0.983582;0.031433;
741; 0.185249; -0.005112;-0.981903;0.028458;
742; 0.185499; -0.003052;-0.982513;0.026169;
743; 0.185749; -0.006027;-0.982132;0.023346;
744; 0.185998; -0.002365;-0.982895;0.026245;
745; 0.186248; -0.000458;-0.983276;0.027924;
746; 0.186498; 0.000610;-0.982132;0.029602;
747; 0.186748; -0.000381;-0.982208;0.032349;
748; 0.186998; -0.004120;-0.981369;0.031052;
749; 0.187248; -0.001526;-0.979538;0.030289;
750; 0.187498; -0.006714;-0.983658;0.027924;
751; 0.187748; -0.007324;-0.984116;0.031891;
752; 0.187998; -0.007248;-0.977707;0.032349;
753; 0.188248; -0.003052;-0.977478;0.028610;
754; 0.188498; -0.000992;-0.978470;0.031509;
755; 0.188748; -0.003281;-0.979767;0.034943;
756; 0.188998; -0.007248;-0.983429;0.033798;
757; 0.189248; -0.004044;-0.983887;0.032120;
758; 0.189498; -0.004425;-0.985489;0.032196;
759; 0.189748; -0.002823;-0.982742;0.032501;
760; 0.189998; -0.001450;-0.982285;0.033112;
761; 0.190248; -0.005951;-0.981674;0.033188;
762; 0.190498; -0.007935;-0.981750;0.030441;
763; 0.190748; -0.010223;-0.982132;0.032349;
764; 0.190998; -0.007019;-0.977554;0.033798;
765; 0.191248; -0.003510;-0.978470;0.033340;
766; 0.191498; -0.006561;-0.976486;0.032196;
767; 0.191748; -0.006104;-0.979538;0.029755;
768; 0.191998; -0.002365;-0.978775;0.031357;
769; 0.192248; -0.003204;-0.982056;0.028076;
770; 0.192498; -0.003891;-0.986099;0.030060;
771; 0.192748; -0.003891;-0.978241;0.036163;
772; 0.192998; -0.007324;-0.979843;0.027237;
773; 0.193248; -0.005951;-0.981369;0.027237;
774; 0.193498; -0.006638;-0.985260;0.030975;
775; 0.193748; -0.002975;-0.982513;0.032349;
776; 0.193998; -0.006180;-0.981979;0.035248;
777; 0.194248; -0.008011;-0.980911;0.031509;
778; 0.194498; -0.002823;-0.983200;0.034332;
779; 0.194748; -0.004501;-0.983658;0.035934;
780; 0.194998; -0.003204;-0.977707;0.030823;
781; 0.195248; -0.006638;-0.976486;0.030212;
782; 0.195498; -0.004120;-0.981445;0.031052;
783; 0.195748; -0.006790;-0.981445;0.032806;
784; 0.195998; -0.004425;-0.981216;0.032120;
785; 0.196248; -0.001678;-0.975342;0.031281;
786; 0.196498; -0.006790;-0.978241;0.030212;
787; 0.196748; -0.013351;-0.980453;0.030594;
788; 0.196998; -0.011597;-0.982208;0.031357;
789; 0.197248; -0.008926;-0.979538;0.033340;
790; 0.197498; -0.012283;-0.983734;0.029526;
791; 0.197748; -0.014038;-0.984497;0.032654;
792; 0.197998; -0.014954;-0.986023;0.032120;
793; 0.198248; -0.010452;-0.983582;0.031357;
794; 0.198498; -0.011978;-0.983429;0.028610;
795; 0.198748; -0.008926;-0.984039;0.032730;
796; 0.198998; -0.005112;-0.986328;0.031967;
797; 0.199248; -0.009689;-0.982513;0.030060;
798; 0.199498; -0.010910;-0.985870;0.029602;
799; 0.199748; -0.009689;-0.983887;0.031281;
800; 0.199998; -0.010605;-0.978165;0.029526;
801; 0.200248; -0.008698;-0.980988;0.033569;
802; 0.200498; -0.002899;-0.980835;0.031662;
803; 0.200748; -0.000381;-0.980453;0.027847;
804; 0.200998; 0.000839;-0.975876;0.031815;
805; 0.201248; 0.003204;-0.979996;0.032806;
806; 0.201498; -0.001526;-0.975876;0.032501;
807; 0.201748; 0.004578;-0.980301;0.028381;
808; 0.201998; 0.004349;-0.980453;0.028381;
809; 0.202248; 0.004578;-0.980301;0.033112;
810; 0.202498; 0.000534;-0.979309;0.031891;
811; 0.202748; -0.000687;-0.985641;0.032196;
812; 0.202998; 0.004730;-0.980148;0.034180;
813; 0.203248; 0.006027;-0.985336;0.031967;
814; 0.203498; -0.001678;-0.980606;0.028610;
815; 0.203748; 0.001831;-0.979996;0.030899;
816; 0.203998; 0.002899;-0.980682;0.028992;
817; 0.204248; 0.003967;-0.978622;0.033340;
818; 0.204498; 0.000992;-0.980377;0.031662;
819; 0.204748; -0.001984;-0.980682;0.030060;
820; 0.204998; 0.002441;-0.980682;0.032349;
821; 0.205248; -0.002365;-0.980148;0.033417;
822; 0.205498; -0.005035;-0.981903;0.031967;
823; 0.205748; 0.002365;-0.979919;0.035095;
824; 0.205998; 0.003128;-0.981216;0.032272;
825; 0.206248; 0.004349;-0.981903;0.031433;
826; 0.206498; 0.001297;-0.980911;0.034027;
827; 0.206748; 0.002975;-0.976868;0.032959;
828; 0.206998; 0.003052;-0.975189;0.032959;
829; 0.207248; -0.001755;-0.977020;0.031586;
830; 0.207498; -0.006943;-0.976639;0.032196;
831; 0.207748; -0.005341;-0.980988;0.034103;
832; 0.207998; -0.003891;-0.978851;0.034485;
833; 0.208248; -0.003204;-0.979614;0.034866;
834; 0.208498; -0.002365;-0.977554;0.036087;
835; 0.208748; -0.005493;-0.980988;0.034714;
836; 0.208998; -0.007019;-0.980759;0.031509;
837; 0.209248; -0.007095;-0.983582;0.033493;
838; 0.209498; -0.005188;-0.977478;0.031815;
839; 0.209748; -0.004501;-0.981903;0.035477;
840; 0.209998; 0.000534;-0.984650;0.036087;
841; 0.210248; -0.001602;-0.980911;0.035782;
842; 0.210498; -0.005646;-0.983963;0.034332;
843; 0.210748; 0.000000;0.000000;0.034409;
844; 0.210998; -0.009460;-0.977783;0.030594;
845; 0.211248; -0.010223;-0.984650;0.033569;
846; 0.211498; -0.009995;-0.983353;0.031586;
847; 0.211748; -0.009308;-0.979462;0.032730;
848; 0.211998; -0.008011;-0.979309;0.033569;
849; 0.212248; -0.005798;-0.983429;0.032501;
850; 0.212498; -0.007553;-0.981064;0.031128;
851; 0.212748; -0.010376;-0.983353;0.035019;
852; 0.212998; -0.007172;-0.984192;0.029526;
853; 0.213248; -0.004959;-0.983276;0.029831;
854; 0.213498; 0.000000;-0.983734;0.026779;
855; 0.213748; -0.001144;-0.982132;0.027771;
856; 0.213998; -0.003433;-0.984879;0.033035;
857; 0.214248; -0.002594;-0.984268;0.033722;
858; 0.214498; -0.001144;-0.983276;0.031815;
859; 0.214748; -0.001526;-0.983582;0.031357;
860; 0.214998; -0.002594;-0.978012;0.029984;
861; 0.215248; -0.002365;-0.977707;0.031357;
862; 0.215498; -0.004120;-0.981750;0.032043;
863; 0.215748; -0.002060;-0.982437;0.034256;
864; 0.215998; -0.002975;-0.975037;0.030975;
865; 0.216248; -0.004959;-0.977173;0.031662;
866; 0.216498; -0.006027;-0.981216;0.030899;
867; 0.216748; -0.001068;-0.976715;0.034027;
868; 0.216998; -0.003738;-0.979156;0.033112;
869; 0.217248; 0.000381;-0.981293;0.032730;
870; 0.217498; 0.001678;-0.984573;0.033493;
871; 0.217748; 0.000687;-0.979767;0.035629;
872; 0.217998; -0.001984;-0.979919;0.034943;
873; 0.218248; -0.005341;-0.981598;0.035019;
874; 0.218498; 0.003967;-0.980606;0.036163;
875; 0.218748; 0.001373;-0.981903;0.035477;
876; 0.218998; -0.000305;-0.986099;0.032959;
877; 0.219248; -0.002670;-0.978622;0.031815;
878; 0.219498; -0.002060;-0.981140;0.030289;
879; 0.219748; 0.002365;-0.984039;0.034409;
880; 0.219998; 0.002747;-0.981674;0.031662;
881; 0.220248; 0.002213;-0.983734;0.030365;
882; 0.220498; 0.005341;-0.977631;0.033722;
883; 0.220748; 0.005569;-0.975723;0.032578;
884; 0.220998; -0.001678;-0.981216;0.033340;
885; 0.221248; -0.000153;-0.984879;0.034561;
886; 0.221498; 0.003662;-0.984802;0.031128;
887; 0.221748; 0.001602;-0.983582;0.030746;
888; 0.221998; -0.002213;-0.986938;0.028305;
889; 0.222248; -0.000687;-0.983810;0.032883;
890; 0.222498; 0.001678;-0.984879;0.033722;
891; 0.222748; 0.000000;0.000000;0.033340;
892; 0.222998; -0.002670;-0.983429;0.036926;
893; 0.223248; -0.004730;-0.979462;0.033798;
894; 0.223498; -0.002975;-0.983505;0.031891;
895; 0.223748; -0.004425;-0.985184;0.032730;
896; 0.223998; -0.006561;-0.984802;0.031204;
897; 0.224248; 0.003357;-0.984039;0.032578;
898; 0.224498; 0.001297;-0.982666;0.032730;
899; 0.224748; -0.002213;-0.986176;0.036087;
900; 0.224998; -0.001831;-0.981674;0.031662;
901; 0.225248; -0.001297;-0.982513;0.031586;
902; 0.225498; 0.000763;-0.980301;0.034027;
903; 0.225748; -0.000687;-0.980453;0.034332;
904; 0.225998; -0.003433;-0.980988;0.031281;
905; 0.226248; -0.002060;-0.979156;0.030518;
906; 0.226498; -0.000992;-0.981064;0.033569;
907; 0.226748; -0.001984;-0.982513;0.035553;
908; 0.226998; -0.003052;-0.980530;0.034027;
909; 0.227248; -0.007477;-0.976028;0.030746;
910; 0.227498; -0.004196;-0.981598;0.033188;
911; 0.227748; -0.002670;-0.978775;0.036240;
912; 0.227998; 0.001984;-0.983200;0.037308;
913; 0.228248; -0.000763;-0.984726;0.032196;
914; 0.228498; -0.000534;-0.982590;0.033112;
915; 0.228748; -0.004425;-0.984344;0.033951;
916; 0.228998; -0.003128;-0.984268;0.031662;
917; 0.229248; -0.001526;-0.982971;0.031586;
918; 0.229498; -0.004425;-0.980682;0.030823;
919; 0.229748; -0.006866;-0.980682;0.032959;
920; 0.229998; -0.004196;-0.984573;0.034561;
921; 0.230248; -0.004730;-0.983505;0.032654;
922; 0.230498; -0.004349;-0.985641;0.032425;
923; 0.230748; -0.006485;-0.987244;0.034180;
924; 0.230998; -0.006561;-0.989380;0.031128;
925; 0.231248; -0.007019;-0.989151;0.029068;
926; 0.231498; -0.006256;-0.984344;0.033798;
927; 0.231748; 0.000000;-0.981064;0.032959;
928; 0.231998; -0.002365;-0.985184;0.033722;
929; 0.232248; -0.000534;-0.981750;0.034943;
930; 0.232498; -0.000992;-0.982437;0.035782;
931; 0.232748; -0.004044;-0.986481;0.033188;
932; 0.232998; -0.002594;-0.986786;0.033264;
933; 0.233248; -0.004959;-0.982895;0.031738;
934; 0.233498; -0.006104;-0.986710;0.035019;
935; 0.233748; -0.003128;-0.985794;0.031128;
936; 0.233998; -0.008774;-0.983582;0.032730;
937; 0.234248; -0.005646;-0.986099;0.032196;
938; 0.234498; -0.006943;-0.988388;0.034561;
939; 0.234748; -0.005569;-0.985413;0.031433;
940; 0.234998; -0.001526;-0.977707;0.032425;
941; 0.235248; 0.001068;-0.983047;0.033493;
942; 0.235498; -0.014038;-0.983124;0.036545;
943; 0.235748; -0.008774;-0.984344;0.037155;
944; 0.235998; -0.010986;-0.984039;0.035782;
945; 0.236248; -0.013428;-0.987244;0.034409;
946; 0.236498; 0.000000;-0.982361;0.032425;
947; 0.236748; -0.007324;-0.980377;0.034714;
948; 0.236998; -0.006104;-0.977173;0.032501;
949; 0.237248; -0.010071;-0.980301;0.032196;
950; 0.237498; -0.007324;-0.979233;0.029984;
951; 0.237748; -0.006866;-0.982819;0.032425;
952; 0.237998; -0.005112;-0.979843;0.036926;
953; 0.238248; -0.002823;-0.983505;0.034866;
954; 0.238498; -0.001450;-0.983047;0.033646;
955; 0.238748; -0.006256;-0.988007;0.032272;
956; 0.238998; -0.003891;-0.985336;0.034485;
957; 0.239248; -0.003357;-0.982132;0.035248;
958; 0.239498; -0.004196;-0.982513;0.030441;
959; 0.239748; -0.004654;-0.980835;0.029831;
960; 0.239998; -0.004959;-0.985031;0.029373;
961; 0.240248; -0.005188;-0.987244;0.036774;
962; 0.240498; -0.006409;-0.987625;0.034866;
963; 0.240748; -0.000381;-0.983353;0.039062;
964; 0.240998; -0.005951;-0.983200;0.035858;
965; 0.241248; -0.006104;-0.984268;0.030670;
966; 0.241498; -0.001831;-0.983582;0.030518;
967; 0.241748; -0.002747;-0.980148;0.032043;
968; 0.241998; -0.008163;-0.980835;0.035324;
969; 0.242248; -0.005646;-0.985565;0.033340;
970; 0.242498; -0.004959;-0.984344;0.030975;
971; 0.242748; -0.004578;-0.979080;0.035782;
972; 0.242998; 0.000000;-0.976944;0.035095;
973; 0.243248; -0.004501;-0.979233;0.035248;
974; 0.243498; -0.006180;-0.983276;0.033569;
975; 0.243748; -0.006256;-0.982971;0.034714;
976; 0.243998; -0.008240;-0.984802;0.031738;
977; 0.244248; -0.007172;-0.984116;0.032730;
978; 0.244498; -0.005646;-0.985260;0.033188;
979; 0.244748; -0.000458;-0.979156;0.033493;
980; 0.244998; -0.003128;-0.983124;0.034256;
981; 0.245248; -0.002365;-0.986862;0.033188;
982; 0.245498; -0.006104;-0.983200;0.032806;
983; 0.245748; -0.001831;-0.984573;0.034180;
984; 0.245998; -0.004196;-0.983658;0.034561;
985; 0.246248; -0.002594;-0.985107;0.036469;
986; 0.246498; -0.002136;-0.985947;0.033798;
987; 0.246748; 0.000305;-0.982513;0.033417;
988; 0.246998; -0.004654;-0.984421;0.033417;
989; 0.247248; -0.003738;-0.984955;0.035248;
990; 0.247498; -0.000381;-0.987396;0.033646;
991; 0.247748; 0.000000;-0.985031;0.031433;
992; 0.247998; -0.003967;-0.981140;0.030975;
993; 0.248248; -0.005264;-0.987473;0.037613;
994; 0.248498; -0.004349;-0.980988;0.036469;
995; 0.248748; 0.000000;0.000000;0.032425;
996; 0.248998; -0.006561;-0.982056;0.034790;
997; 0.249248; -0.010910;-0.981903;0.035324;
998; 0.249498; -0.007401;-0.984497;0.035019;
999; 0.249748; -0.004501;-0.985031;0.032196;
1000; 0.249998; -0.003433;-0.982208;0.031738;
1001; 0.250248; -0.003510;-0.979919;0.032806;
1002; 0.250498; -0.007019;-0.983505;0.036697;
1003; 0.250748; -0.009003;-0.981522;0.029678;
1004; 0.250998; 0.000381;-0.982132;0.028305;
1005; 0.251248; -0.001450;-0.983047;0.035477;
1006; 0.251498; -0.007324;-0.979080;0.031357;
1007; 0.251748; -0.003738;-0.980301;0.029526;
