29456; 7.362861; 0.131683;-0.684052;0.709839;
29457; 7.363111; 0.133972;-0.680847;0.710678;
29458; 7.363360; 0.138550;-0.680618;0.709381;
29459; 7.363610; 0.135269;-0.681915;0.708771;
29460; 7.363860; 0.130997;-0.683670;0.706406;
29461; 7.364110; 0.132141;-0.679550;0.708313;
29462; 7.364360; 0.136871;-0.680313;0.711212;
29463; 7.364610; 0.137863;-0.684128;0.713043;
29464; 7.364860; 0.134277;-0.686569;0.713196;
29465; 7.365109; 0.131836;-0.685272;0.710678;
29466; 7.365359; 0.133133;-0.681839;0.712967;
29467; 7.365609; 0.127869;-0.682068;0.713272;
29468; 7.365859; 0.128784;-0.681534;0.711365;
29469; 7.366109; 0.134659;-0.677490;0.708313;
29470; 7.366359; 0.135498;-0.677185;0.707932;
29471; 7.366609; 0.131073;-0.674667;0.709763;
29472; 7.366858; 0.134811;-0.677795;0.706100;
29473; 7.367108; 0.137787;-0.682907;0.707550;
29474; 7.367358; 0.137558;-0.683060;0.707016;
29475; 7.367608; 0.136871;-0.684891;0.708466;
29476; 7.367858; 0.130539;-0.685501;0.708923;
29477; 7.368108; 0.131073;-0.684204;0.707779;
29478; 7.368358; 0.129471;-0.683212;0.710068;
29479; 7.368608; 0.133286;-0.683441;0.708618;
29480; 7.368857; 0.135193;-0.678558;0.710907;
29481; 7.369107; 0.136261;-0.679398;0.711517;
29482; 7.369357; 0.128403;-0.683899;0.708389;
29483; 7.369607; 0.128403;-0.681152;0.707397;
29484; 7.369857; 0.134201;-0.682144;0.709457;
29485; 7.370107; 0.135574;-0.680771;0.707550;
29486; 7.370357; 0.135117;-0.684280;0.707245;
29487; 7.370606; 0.136185;-0.687714;0.710678;
29488; 7.370856; 0.130615;-0.685730;0.713730;
29489; 7.371106; 0.130692;-0.685120;0.710907;
29490; 7.371356; 0.000000;-0.684891;0.709610;
29491; 7.371606; 0.134811;-0.681610;0.714035;
29492; 7.371856; 0.136337;-0.677338;0.715332;
29493; 7.372106; 0.132980;-0.680084;0.709763;
29494; 7.372355; 0.137711;-0.682983;0.708694;
29495; 7.372605; 0.132751;-0.682220;0.709839;
29496; 7.372855; 0.132217;-0.681000;0.707550;
29497; 7.373105; 0.131607;-0.679550;0.713348;
29498; 7.373355; 0.000000;-0.680542;0.710144;
29499; 7.373605; 0.129700;-0.680923;0.711670;
29500; 7.373855; 0.131378;-0.681458;0.714569;
29501; 7.374104; 0.131149;-0.684586;0.712891;
29502; 7.374354; 0.000000;-0.682678;0.709152;
29503; 7.374604; 0.133514;-0.680313;0.709763;
29504; 7.374854; 0.134201;-0.681076;0.709534;
29505; 7.375104; 0.134354;-0.684586;0.711975;
29506; 7.375354; 0.133514;-0.683517;0.712204;
29507; 7.375604; 0.134354;-0.678406;0.713196;
29508; 7.375854; 0.129700;-0.677338;0.709076;
29509; 7.376103; 0.132141;-0.682144;0.707779;
29510; 7.376353; 0.000000;0.000000;0.706940;
29511; 7.376603; 0.130692;-0.678635;0.710449;
29512; 7.376853; 0.130920;-0.677414;0.707779;
29513; 7.377103; 0.133896;-0.678253;0.707016;
29514; 7.377353; 0.131149;-0.681152;0.708847;
29515; 7.377603; 0.129547;-0.683212;0.713196;
29516; 7.377852; 0.125732;-0.682983;0.710831;
29517; 7.378102; 0.128326;-0.683365;0.707245;
29518; 7.378352; 0.133438;-0.682068;0.705643;
29519; 7.378602; 0.133667;-0.680466;0.710602;
29520; 7.378852; 0.130997;-0.684509;0.708313;
29521; 7.379102; 0.131149;-0.684738;0.709534;
29522; 7.379352; 0.133133;-0.684280;0.705338;
29523; 7.379601; 0.131073;-0.681381;0.710068;
29524; 7.379851; 0.133591;-0.678177;0.709610;
29525; 7.380101; 0.129776;-0.679398;0.706100;
29526; 7.380351; 0.130463;-0.678787;0.708847;
29527; 7.380601; 0.133057;-0.680084;0.712357;
29528; 7.380851; 0.130081;-0.679550;0.708008;
29529; 7.381101; 0.133896;-0.680466;0.712051;
29530; 7.381351; 0.133820;-0.676117;0.715256;
29531; 7.381600; 0.126419;-0.680923;0.712433;
29532; 7.381850; 0.129013;-0.684052;0.709152;
29533; 7.382100; 0.131149;-0.685883;0.710068;
29534; 7.382350; 0.130768;-0.683136;0.709839;
29535; 7.382600; 0.132828;-0.679398;0.708771;
29536; 7.382850; 0.134048;-0.682907;0.712738;
29537; 7.383100; 0.136185;-0.683365;0.710449;
29538; 7.383349; 0.138702;-0.681458;0.707626;
29539; 7.383599; 0.133820;-0.681305;0.709610;
29540; 7.383849; 0.133743;-0.682297;0.712051;
29541; 7.384099; 0.130157;-0.679321;0.710983;
29542; 7.384349; 0.134659;-0.675507;0.706940;
29543; 7.384599; 0.133896;-0.680237;0.707932;
29544; 7.384849; 0.134277;-0.684891;0.709457;
29545; 7.385098; 0.132217;-0.679932;0.711899;
29546; 7.385348; 0.127029;-0.678864;0.710754;
29547; 7.385598; 0.131226;-0.681992;0.708008;
29548; 7.385848; 0.133743;-0.680771;0.709076;
29549; 7.386098; 0.133057;-0.677490;0.709000;
29550; 7.386348; 0.132599;-0.676422;0.713501;
29551; 7.386598; 0.132523;-0.680542;0.713043;
29552; 7.386847; 0.131454;-0.679474;0.712967;
29553; 7.387097; 0.133896;-0.678711;0.710907;
29554; 7.387347; 0.135803;-0.683823;0.707321;
29555; 7.387597; 0.133820;-0.681992;0.706177;
29556; 7.387847; 0.134277;-0.685043;0.707474;
29557; 7.388097; 0.133057;-0.686264;0.708923;
29558; 7.388347; 0.131226;-0.681610;0.712585;
29559; 7.388597; 0.137177;-0.677719;0.712814;
29560; 7.388846; 0.138016;-0.684662;0.709686;
29561; 7.389096; 0.131760;-0.685043;0.708618;
29562; 7.389346; 0.133972;-0.681152;0.709839;
29563; 7.389596; 0.130234;-0.683975;0.708847;
29564; 7.389846; 0.134583;-0.684891;0.709991;
29565; 7.390096; 0.132065;-0.685196;0.707321;
29566; 7.390346; 0.133591;-0.679626;0.709534;
29567; 7.390595; 0.135498;-0.678177;0.710220;
29568; 7.390845; 0.131073;-0.679092;0.707321;
29569; 7.391095; 0.133438;-0.680618;0.712967;
29570; 7.391345; 0.134659;-0.682526;0.712051;
29571; 7.391595; 0.131683;-0.682220;0.709763;
29572; 7.391845; 0.000000;-0.677643;0.707550;
29573; 7.392095; 0.134277;-0.682755;0.709229;
29574; 7.392344; 0.134125;-0.681076;0.709534;
29575; 7.392594; 0.132294;-0.683136;0.709381;
29576; 7.392844; 0.132904;-0.680542;0.708160;
29577; 7.393094; 0.131073;-0.681076;0.707397;
29578; 7.393344; 0.127869;-0.682602;0.711594;
29579; 7.393594; 0.126724;-0.680466;0.714035;
29580; 7.393844; 0.000000;-0.684509;0.710754;
29581; 7.394094; 0.137787;-0.683670;0.708008;
29582; 7.394343; 0.139389;-0.682449;0.712433;
29583; 7.394593; 0.138702;-0.682678;0.709381;
29584; 7.394843; 0.135269;-0.681992;0.706863;
29585; 7.395093; 0.128098;-0.686874;0.707169;
29586; 7.395343; 0.132065;-0.682297;0.708771;
29587; 7.395593; 0.132751;-0.681381;0.714340;
29588; 7.395843; 0.000000;0.000000;0.715027;
29589; 7.396092; 0.132065;-0.679016;0.713196;
29590; 7.396342; 0.131302;-0.680923;0.710526;
29591; 7.396592; 0.133972;-0.683441;0.715561;
29592; 7.396842; 0.129852;-0.682373;0.714951;
29593; 7.397092; 0.133514;-0.680466;0.712357;
29594; 7.397342; 0.131760;-0.679779;0.713425;
29595; 7.397592; 0.132675;-0.678024;0.711060;
29596; 7.397841; 0.000000;0.000000;0.708618;
29597; 7.398091; 0.130081;-0.681076;0.707932;
29598; 7.398341; 0.129929;-0.683136;0.711136;
29599; 7.398591; 0.137253;-0.681305;0.711975;
29600; 7.398841; 0.136719;-0.679092;0.714645;
29601; 7.399091; 0.132904;-0.681839;0.709381;
29602; 7.399341; 0.134659;-0.680923;0.709686;
29603; 7.399590; 0.130310;-0.679245;0.711975;
29604; 7.399840; 0.000000;0.000000;0.710526;
29605; 7.400090; 0.129623;-0.677338;0.709381;
29606; 7.400340; 0.133057;-0.680618;0.709305;
29607; 7.400590; 0.134583;-0.681076;0.710678;
29608; 7.400840; 0.136414;-0.683289;0.709534;
29609; 7.401090; 0.141449;-0.680618;0.706787;
29610; 7.401340; 0.137634;-0.681915;0.707092;
29611; 7.401589; 0.136490;-0.681839;0.707474;
29612; 7.401839; 0.000000;0.000000;0.708389;
29613; 7.402089; 0.128937;-0.679398;0.707397;
29614; 7.402339; 0.132446;-0.683365;0.710678;
29615; 7.402589; 0.132065;-0.681152;0.711670;
29616; 7.402839; 0.134048;-0.683365;0.715485;
29617; 7.403089; 0.000000;0.000000;0.711517;
29618; 7.403338; 0.132446;-0.682755;0.711136;
29619; 7.403588; 0.134583;-0.684586;0.707245;
29620; 7.403838; 0.133209;-0.682297;0.707626;
29621; 7.404088; 0.130081;-0.677490;0.711899;
29622; 7.404338; 0.133133;-0.683365;0.710831;
29623; 7.404588; 0.134811;-0.683136;0.709000;
29624; 7.404838; 0.132370;-0.683136;0.708618;
29625; 7.405087; 0.127335;-0.680542;0.705490;
29626; 7.405337; 0.125198;-0.682526;0.711060;
29627; 7.405587; 0.129471;-0.688095;0.709686;
29628; 7.405837; 0.127335;-0.683594;0.712204;
29629; 7.406087; 0.126190;-0.680771;0.716705;
29630; 7.406337; 0.127563;-0.682449;0.713043;
29631; 7.406587; 0.132675;-0.681152;0.712509;
29632; 7.406837; 0.131149;-0.682297;0.712967;
29633; 7.407086; 0.130005;-0.678177;0.709305;
29634; 7.407336; 0.127716;-0.681152;0.710602;
29635; 7.407586; 0.135498;-0.680313;0.712662;
29636; 7.407836; 0.133209;-0.681763;0.708542;
29637; 7.408086; 0.134811;-0.676117;0.707626;
29638; 7.408336; 0.133209;-0.683823;0.707932;
29639; 7.408586; 0.134659;-0.681763;0.711975;
29640; 7.408835; 0.135498;-0.681381;0.709000;
29641; 7.409085; 0.135956;-0.681458;0.710754;
29642; 7.409335; 0.131149;-0.681915;0.709305;
29643; 7.409585; 0.130997;-0.681763;0.711441;
29644; 7.409835; 0.132675;-0.678940;0.714874;
29645; 7.410085; 0.132599;-0.678177;0.710449;
29646; 7.410335; 0.130920;-0.675354;0.707397;
29647; 7.410584; 0.130920;-0.680695;0.712814;
29648; 7.410834; 0.130463;-0.683136;0.712814;
29649; 7.411084; 0.131760;-0.683746;0.710907;
29650; 7.411334; 0.129318;-0.682068;0.708694;
29651; 7.411584; 0.131683;-0.680084;0.710602;
29652; 7.411834; 0.133743;-0.680695;0.709152;
29653; 7.412084; 0.131226;-0.685654;0.709991;
29654; 7.412333; 0.136642;-0.683289;0.708389;
29655; 7.412583; 0.133514;-0.682297;0.711594;
29656; 7.412833; 0.132828;-0.682144;0.709000;
29657; 7.413083; 0.135117;-0.678406;0.707245;
29658; 7.413333; 0.134811;-0.679321;0.706100;
29659; 7.413583; 0.133820;-0.684814;0.711975;
29660; 7.413833; 0.133743;-0.679703;0.710602;
29661; 7.414083; 0.133286;-0.678101;0.710907;
29662; 7.414332; 0.135880;-0.679550;0.710831;
29663; 7.414582; 0.135651;-0.680618;0.709305;
29664; 7.414832; 0.135498;-0.681610;0.707397;
29665; 7.415082; 0.131683;-0.681381;0.709686;
29666; 7.415332; 0.132828;-0.683899;0.713577;
29667; 7.415582; 0.136948;-0.679398;0.709763;
29668; 7.415832; 0.000000;-0.680389;0.708618;
29669; 7.416081; 0.129089;-0.684204;0.711594;
29670; 7.416331; 0.131378;-0.682297;0.710678;
29671; 7.416581; 0.128326;-0.679398;0.711212;
29672; 7.416831; 0.128937;-0.679932;0.711441;
29673; 7.417081; 0.134583;-0.681763;0.710449;
29674; 7.417331; 0.137329;-0.681915;0.711670;
29675; 7.417581; 0.130081;-0.683670;0.707550;
29676; 7.417830; 0.129623;-0.682297;0.711746;
29677; 7.418080; 0.131149;-0.684662;0.708542;
29678; 7.418330; 0.132599;-0.680466;0.711060;
29679; 7.418580; 0.133514;-0.678253;0.710678;
29680; 7.418830; 0.134659;-0.676575;0.710220;
29681; 7.419080; 0.130463;-0.679474;0.711746;
29682; 7.419330; 0.127487;-0.682220;0.711288;
29683; 7.419580; 0.128479;-0.683746;0.710678;
29684; 7.419829; 0.134430;-0.683517;0.711365;
29685; 7.420079; 0.133667;-0.681763;0.710754;
29686; 7.420329; 0.125732;-0.679550;0.709839;
29687; 7.420579; 0.127792;-0.682220;0.710907;
29688; 7.420829; 0.127487;-0.680237;0.707092;
29689; 7.421079; 0.126114;-0.681686;0.707855;
29690; 7.421329; 0.129471;-0.679855;0.708618;
29691; 7.421578; 0.131302;-0.679932;0.707626;
29692; 7.421828; 0.130081;-0.681915;0.712433;
29693; 7.422078; 0.000000;0.000000;0.711365;
29694; 7.422328; 0.135422;-0.679169;0.710297;
29695; 7.422578; 0.130920;-0.677643;0.710831;
29696; 7.422828; 0.133362;-0.682297;0.704956;
29697; 7.423078; 0.131302;-0.681000;0.709686;
29698; 7.423327; 0.136719;-0.679855;0.714645;
29699; 7.423577; 0.134735;-0.680008;0.711365;
29700; 7.423827; 0.131912;-0.680313;0.705566;
29701; 7.424077; 0.129776;-0.683670;0.708694;
29702; 7.424327; 0.127945;-0.683060;0.709686;
29703; 7.424577; 0.129395;-0.684967;0.709839;
29704; 7.424827; 0.129013;-0.680618;0.708160;
29705; 7.425076; 0.128479;-0.679474;0.707550;
29706; 7.425326; 0.132523;-0.678024;0.714111;
29707; 7.425576; 0.131607;-0.676193;0.714493;
29708; 7.425826; 0.129242;-0.675964;0.712662;
29709; 7.426076; 0.129623;-0.678329;0.715179;
29710; 7.426326; 0.126572;-0.686340;0.711288;
29711; 7.426576; 0.128250;-0.679626;0.710297;
29712; 7.426826; 0.129700;-0.677948;0.708160;
29713; 7.427075; 0.137711;-0.677185;0.707932;
29714; 7.427325; 0.140762;-0.679474;0.710068;
29715; 7.427575; 0.134354;-0.680542;0.712128;
29716; 7.427825; 0.127029;-0.680618;0.710068;
29717; 7.428075; 0.130997;-0.678558;0.707779;
29718; 7.428325; 0.131531;-0.679550;0.708389;
29719; 7.428575; 0.127945;-0.680618;0.708313;
29720; 7.428824; 0.131073;-0.680008;0.706253;
29721; 7.429074; 0.130615;-0.680618;0.707626;
29722; 7.429324; 0.131073;-0.677872;0.708694;
29723; 7.429574; 0.131149;-0.678101;0.712051;
29724; 7.429824; 0.136566;-0.677872;0.705795;
29725; 7.430074; 0.133667;-0.680389;0.710754;
29726; 7.430324; 0.135803;-0.685501;0.712433;
29727; 7.430573; 0.130463;-0.685349;0.708618;
29728; 7.430823; 0.130005;-0.681686;0.705032;
29729; 7.431073; 0.128555;-0.675201;0.710831;
29730; 7.431323; 0.129318;-0.678711;0.713806;
29731; 7.431573; 0.131073;-0.678482;0.712814;
29732; 7.431823; 0.132446;-0.680618;0.712509;
29733; 7.432073; 0.135956;-0.679703;0.712738;
29734; 7.432323; 0.134125;-0.682144;0.710068;
29735; 7.432572; 0.135117;-0.682297;0.712204;
29736; 7.432822; 0.136795;-0.683365;0.712280;
29737; 7.433072; 0.134659;-0.682983;0.711136;
29738; 7.433322; 0.000000;0.000000;0.709534;
29739; 7.433572; 0.133209;-0.675583;0.708923;
29740; 7.433822; 0.135193;-0.677872;0.707626;
29741; 7.434072; 0.131302;-0.679321;0.711670;
29742; 7.434321; 0.134125;-0.681686;0.709686;
29743; 7.434571; 0.132751;-0.681305;0.710602;
29744; 7.434821; 0.132217;-0.677185;0.709991;
29745; 7.435071; 0.129776;-0.674667;0.713730;
29746; 7.435321; 0.131073;-0.677338;0.711746;
29747; 7.435571; 0.128326;-0.674515;0.708160;
29748; 7.435821; 0.133591;-0.675278;0.713348;
29749; 7.436070; 0.136414;-0.679092;0.712509;
29750; 7.436320; 0.135345;-0.678329;0.711060;
29751; 7.436570; 0.130005;-0.680695;0.709534;
29752; 7.436820; 0.130844;-0.683823;0.710983;
29753; 7.437070; 0.134354;-0.685349;0.709763;
29754; 7.437320; 0.129623;-0.683136;0.708542;
29755; 7.437570; 0.130692;-0.682220;0.711441;
29756; 7.437819; 0.132141;-0.679703;0.711060;
29757; 7.438069; 0.130844;-0.681076;0.708389;
29758; 7.438319; 0.129929;-0.681458;0.708084;
29759; 7.438569; 0.129852;-0.679245;0.710754;
29760; 7.438819; 0.133438;-0.680618;0.711823;
29761; 7.439069; 0.135422;-0.680923;0.711594;
29762; 7.439319; 0.135803;-0.677261;0.711670;
29763; 7.439569; 0.134048;-0.675278;0.707703;
29764; 7.439818; 0.134048;-0.676651;0.710754;
29765; 7.440068; 0.135193;-0.675278;0.710373;
29766; 7.440318; 0.129623;-0.678177;0.707626;
29767; 7.440568; 0.132828;-0.679779;0.708237;
29768; 7.440818; 0.133667;-0.679779;0.709381;
29769; 7.441068; 0.137711;-0.681458;0.710449;
29770; 7.441318; 0.135956;-0.683975;0.710373;
29771; 7.441567; 0.132675;-0.682907;0.710297;
29772; 7.441817; 0.135880;-0.679779;0.710678;
29773; 7.442067; 0.132523;-0.680389;0.712280;
29774; 7.442317; 0.131226;-0.683060;0.708923;
29775; 7.442567; 0.126877;-0.683670;0.711517;
29776; 7.442817; 0.130310;-0.681839;0.711441;
29777; 7.443067; 0.135574;-0.681763;0.712585;
29778; 7.443316; 0.137100;-0.681534;0.711823;
29779; 7.443566; 0.139313;-0.680618;0.710373;
29780; 7.443816; 0.130615;-0.679703;0.710678;
29781; 7.444066; 0.128479;-0.680847;0.710220;
29782; 7.444316; 0.134201;-0.682755;0.708618;
29783; 7.444566; 0.134277;-0.682449;0.707855;
29784; 7.444816; 0.135727;-0.676727;0.707932;
29785; 7.445065; 0.135727;-0.685043;0.707932;
29786; 7.445315; 0.135345;-0.681534;0.710831;
29787; 7.445565; 0.134811;-0.680695;0.711441;
29788; 7.445815; 0.132523;-0.679245;0.711517;
29789; 7.446065; 0.000000;-0.678101;0.710983;
29790; 7.446315; 0.128708;-0.681763;0.710297;
29791; 7.446565; 0.133133;-0.681763;0.708923;
29792; 7.446815; 0.129623;-0.682144;0.707474;
29793; 7.447064; 0.132675;-0.682983;0.707932;
29794; 7.447314; 0.130310;-0.679474;0.711212;
29795; 7.447564; 0.136871;-0.681610;0.709305;
29796; 7.447814; 0.134964;-0.683289;0.709229;
29797; 7.448064; 0.132599;-0.682373;0.710373;
29798; 7.448314; 0.133438;-0.678635;0.707626;
29799; 7.448564; 0.133591;-0.675583;0.705872;
29800; 7.448813; 0.000000;-0.676346;0.709686;
29801; 7.449063; 0.135651;-0.679169;0.708313;
29802; 7.449313; 0.133057;-0.680847;0.710678;
29803; 7.449563; 0.134735;-0.682602;0.712280;
29804; 7.449813; 0.138016;-0.683212;0.712280;
29805; 7.450063; 0.137405;-0.678787;0.707779;
29806; 7.450313; 0.138397;-0.679092;0.707092;
29807; 7.450562; 0.139618;-0.683060;0.707245;
29808; 7.450812; 0.136719;-0.683441;0.705795;
29809; 7.451062; 0.137177;-0.680923;0.709305;
29810; 7.451312; 0.135117;-0.679474;0.710068;
29811; 7.451562; 0.132446;-0.682449;0.712357;
29812; 7.451812; 0.127411;-0.682831;0.708694;
29813; 7.452062; 0.129471;-0.682449;0.711670;
29814; 7.452312; 0.137177;-0.682755;0.713272;
29815; 7.452561; 0.135956;-0.681686;0.705414;
29816; 7.452811; 0.135269;-0.677719;0.707626;
29817; 7.453061; 0.000000;0.000000;0.708771;
29818; 7.453311; 0.136871;-0.677109;0.708923;
29819; 7.453561; 0.133286;-0.678329;0.709457;
29820; 7.453811; 0.132370;-0.679016;0.712357;
29821; 7.454061; 0.136337;-0.684509;0.711136;
29822; 7.454310; 0.132446;-0.681839;0.708618;
29823; 7.454560; 0.131989;-0.678024;0.708466;
29824; 7.454810; 0.135574;-0.681305;0.711136;
29825; 7.455060; 0.134125;-0.679703;0.711441;
29826; 7.455310; 0.133057;-0.680771;0.707474;
29827; 7.455560; 0.129700;-0.677185;0.713348;
29828; 7.455810; 0.127640;-0.681992;0.710144;
29829; 7.456059; 0.130234;-0.683899;0.709534;
29830; 7.456309; 0.131149;-0.683823;0.710220;
29831; 7.456559; 0.133743;-0.683060;0.709457;
29832; 7.456809; 0.134964;-0.680389;0.712662;
29833; 7.457059; 0.134277;-0.683365;0.711594;
29834; 7.457309; 0.134811;-0.681305;0.709534;
29835; 7.457559; 0.136795;-0.681610;0.709839;
29836; 7.457808; 0.137405;-0.683212;0.709763;
29837; 7.458058; 0.136337;-0.682144;0.711746;
29838; 7.458308; 0.132065;-0.683517;0.713501;
29839; 7.458558; 0.131302;-0.682144;0.710068;
29840; 7.458808; 0.132446;-0.682831;0.710907;
29841; 7.459058; 0.131378;-0.683289;0.711060;
29842; 7.459308; 0.132828;-0.682983;0.704803;
29843; 7.459558; 0.130844;-0.681458;0.707397;
29844; 7.459807; 0.132523;-0.682907;0.712814;
29845; 7.460057; 0.127869;-0.682983;0.711365;
29846; 7.460307; 0.132523;-0.680923;0.707245;
29847; 7.460557; 0.131683;-0.680237;0.712051;
29848; 7.460807; 0.131226;-0.685806;0.711288;
29849; 7.461057; 0.134583;-0.685577;0.708694;
29850; 7.461307; 0.134201;-0.681763;0.707016;
29851; 7.461556; 0.131302;-0.684204;0.709381;
29852; 7.461806; 0.000000;0.000000;0.705643;
29853; 7.462056; 0.134811;-0.679932;0.711746;
29854; 7.462306; 0.137329;-0.680771;0.709457;
29855; 7.462556; 0.136948;-0.682449;0.707703;
29856; 7.462806; 0.131378;-0.679550;0.710754;
29857; 7.463056; 0.131073;-0.677643;0.709229;
29858; 7.463305; 0.130310;-0.681839;0.706711;
29859; 7.463555; 0.132904;-0.681152;0.711441;
29860; 7.463805; 0.133667;-0.684814;0.710220;
29861; 7.464055; 0.131226;-0.687027;0.707321;
29862; 7.464305; 0.130768;-0.684433;0.708084;
29863; 7.464555; 0.131378;-0.678711;0.707016;
29864; 7.464805; 0.134659;-0.677643;0.706635;
29865; 7.465055; 0.132141;-0.680618;0.709991;
29866; 7.465304; 0.133514;-0.676956;0.709229;
29867; 7.465554; 0.131836;-0.683517;0.710449;
29868; 7.465804; 0.134811;-0.680771;0.709839;
29869; 7.466054; 0.130844;-0.684891;0.712357;
29870; 7.466304; 0.129929;-0.684433;0.708847;
29871; 7.466554; 0.128403;-0.685501;0.707092;
29872; 7.466804; 0.131149;-0.681152;0.706558;
29873; 7.467053; 0.131683;-0.679626;0.708847;
29874; 7.467303; 0.134659;-0.679855;0.707321;
29875; 7.467553; 0.000000;0.000000;0.708084;
29876; 7.467803; 0.131378;-0.682449;0.708466;
29877; 7.468053; 0.131836;-0.685806;0.707016;
29878; 7.468303; 0.133896;-0.684509;0.707169;
29879; 7.468553; 0.133591;-0.678864;0.711594;
29880; 7.468802; 0.130692;-0.683289;0.711060;
29881; 7.469052; 0.128708;-0.687103;0.710678;
29882; 7.469302; 0.132217;-0.684967;0.707474;
29883; 7.469552; 0.000000;0.000000;0.709686;
29884; 7.469802; 0.132523;-0.682144;0.710144;
29885; 7.470052; 0.128937;-0.680161;0.707474;
29886; 7.470302; 0.128174;-0.680084;0.708160;
29887; 7.470551; 0.134201;-0.681992;0.709229;
29888; 7.470801; 0.129929;-0.682449;0.707703;
29889; 7.471051; 0.132828;-0.682983;0.710983;
29890; 7.471301; 0.133438;-0.684052;0.711975;
29891; 7.471551; 0.131683;-0.679016;0.712204;
29892; 7.471801; 0.132370;-0.677261;0.714188;
29893; 7.472051; 0.131760;-0.680923;0.713425;
29894; 7.472301; 0.135269;-0.683823;0.710373;
29895; 7.472550; 0.129852;-0.680847;0.708923;
29896; 7.472800; 0.128479;-0.679703;0.707169;
29897; 7.473050; 0.130081;-0.683517;0.711288;
29898; 7.473300; 0.130157;-0.682831;0.714645;
29899; 7.473550; 0.128250;-0.678101;0.711975;
29900; 7.473800; 0.128632;-0.677643;0.713272;
29901; 7.474050; 0.130005;-0.683823;0.708008;
29902; 7.474299; 0.130692;-0.684433;0.709839;
29903; 7.474549; 0.130157;-0.685120;0.704422;
29904; 7.474799; 0.128784;-0.679474;0.709763;
29905; 7.475049; 0.135193;-0.683517;0.711441;
29906; 7.475299; 0.134506;-0.681839;0.707855;
29907; 7.475549; 0.128555;-0.680237;0.709763;
29908; 7.475799; 0.128403;-0.681915;0.709610;
29909; 7.476048; 0.130920;-0.685272;0.708160;
29910; 7.476298; 0.131760;-0.684357;0.712128;
29911; 7.476548; 0.130844;-0.682373;0.708694;
29912; 7.476798; 0.132065;-0.687561;0.710526;
29913; 7.477048; 0.133743;-0.685501;0.711060;
29914; 7.477298; 0.135956;-0.683365;0.711899;
29915; 7.477548; 0.128937;-0.683136;0.711975;
